01-00,02-00,02-01,10-00,11-01,11-10,12-02,12-10,12-11,20-00,20-10,21-01,21-11,21-20,22-02,22-12,22-20,22-21
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,835.2497005988027,816.7496938150643,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,865.4189707585414,12.682291666666666,806.295020198882
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,835.2497005988027,817.249694002448,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,865.9189814814821,12.682291666666666,806.295020198882
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,835.7497007779776,817.249694002448,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,866.4189921920191,12.682291666666666,806.295020198882
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,836.2497009569382,817.249694002448,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,866.4189921920191,12.682291666666666,806.7950310559013
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,836.7497011356849,817.249694002448,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,866.4189921920191,12.682291666666666,807.295041899442
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,836.7497011356849,817.7496941896025,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,866.919002890174,12.682291666666666,807.295041899442
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,836.7497011356849,818.2496943765282,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,867.4190135759683,12.682291666666666,807.295041899442
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,836.7497011356849,818.7496945632255,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,867.9190242494233,12.682291666666666,807.295041899442
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,836.7497011356849,819.2496947496949,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,868.4190349105604,12.682291666666666,807.295041899442
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,836.7497011356849,819.7496949359366,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,868.919045559401,12.682291666666666,807.295041899442
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,836.7497011356849,820.2496951219513,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,869.4190561959662,12.682291666666666,807.295041899442
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,837.2497013142179,820.2496951219513,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,869.9190668202773,12.682291666666666,807.295041899442
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,837.2497013142179,820.7496953077392,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,869.9190668202773,12.682291666666666,807.7950527295292
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,837.2497013142179,821.2496954933009,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,869.9190668202773,12.682291666666666,808.2950635461879
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,837.2497013142179,821.7496956786367,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,870.4190774323554,12.682291666666666,808.2950635461879
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,837.2497013142179,822.2496958637471,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,870.4190774323554,12.682291666666666,808.795074349443
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,837.2497013142179,822.7496960486324,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,870.9190880322217,12.682291666666666,808.795074349443
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,837.2497013142179,823.249696233293,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,870.9190880322217,12.682291666666666,809.2950851393194
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,837.7497014925377,823.249696233293,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,870.9190880322217,12.682291666666666,809.7950959158421
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,837.7497014925377,823.7496964177293,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,871.4190986198972,12.682291666666666,809.7950959158421
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,838.2497016706448,823.7496964177293,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,871.4190986198972,12.682291666666666,810.2951066790358
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,838.2497016706448,824.2496966019419,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,871.919109195403,12.682291666666666,810.2951066790358
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,838.7497018485394,824.2496966019419,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,872.4191197587601,12.682291666666666,810.2951066790358
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,839.249702026222,824.2496966019419,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,872.4191197587601,12.682291666666666,810.7951174289252
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,839.249702026222,824.749696785931,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,872.9191303099892,12.682291666666666,810.7951174289252
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,839.249702026222,825.2496969696971,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,873.4191408491114,12.682291666666666,810.7951174289252
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,839.249702026222,825.7496971532406,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,873.4191408491114,12.682291666666666,811.295128165535
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,839.749702203693,825.7496971532406,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,873.4191408491114,12.682291666666666,811.7951388888896
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,839.749702203693,826.2496973365619,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,873.4191408491114,12.682291666666666,812.2951495990137
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,840.2497023809527,826.2496973365619,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,873.4191408491114,12.682291666666666,812.7951602959317
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,840.2497023809527,826.7496975196614,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,873.9191513761474,12.682291666666666,812.7951602959317
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,840.7497025580016,826.7496975196614,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,873.9191513761474,12.682291666666666,813.2951709796681
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,841.2497027348398,826.7496975196614,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,874.419161891118,12.682291666666666,813.2951709796681
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,841.2497027348398,827.2496977025395,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,874.9191723940442,12.682291666666666,813.2951709796681
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,841.749702911468,827.2496977025395,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,874.9191723940442,12.682291666666666,813.7951816502472
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,842.2497030878864,827.2496977025395,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,875.4191828849463,12.682291666666666,813.7951816502472
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,842.7497032640953,827.2496977025395,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,875.4191828849463,12.682291666666666,814.2951923076931
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,843.2497034400952,827.2496977025395,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,875.919193363845,12.682291666666666,814.2951923076931
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,843.2497034400952,827.7496978851966,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,875.919193363845,12.682291666666666,814.7952029520303
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,843.7497036158866,827.7496978851966,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,875.919193363845,12.682291666666666,815.2952135832829
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,844.2497037914695,827.7496978851966,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,875.919193363845,12.682291666666666,815.795224201475
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,844.2497037914695,828.2496980676331,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,876.419203830761,12.682291666666666,815.795224201475
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,844.7497039668447,828.2496980676331,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,876.9192142857149,12.682291666666666,815.795224201475
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,844.7497039668447,828.7496982498493,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,877.419224728727,12.682291666666666,815.795224201475
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,844.7497039668447,829.2496984318458,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,877.419224728727,12.682291666666666,816.2952348066306
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,844.7497039668447,829.7496986136229,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,877.919235159818,12.682291666666666,816.2952348066306
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,845.2497041420122,829.7496986136229,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,877.919235159818,12.682291666666666,816.7952453987738
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,845.2497041420122,830.249698795181,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,878.419245579008,12.682291666666666,816.7952453987738
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,845.7497043169726,830.249698795181,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,878.419245579008,12.682291666666666,817.2952559779284
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,846.2497044917262,830.249698795181,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,878.419245579008,12.682291666666666,817.7952665441184
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,846.2497044917262,830.7496989765204,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,878.9192559863176,12.682291666666666,817.7952665441184
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,846.2497044917262,831.2496991576417,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,878.9192559863176,12.682291666666666,818.2952770973675
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,846.7497046662734,831.2496991576417,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,878.9192559863176,12.682291666666666,818.7952876376996
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,846.7497046662734,831.749699338545,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,879.419266381767,12.682291666666666,818.7952876376996
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,846.7497046662734,832.2496995192311,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,879.9192767653765,12.682291666666666,818.7952876376996
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,846.7497046662734,832.7496996997,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,880.4192871371663,12.682291666666666,818.7952876376996
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,846.7497046662734,833.2496998799523,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,880.4192871371663,12.682291666666666,819.2952981651383
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,846.7497046662734,833.7497000599884,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,880.9192974971565,12.682291666666666,819.2952981651383
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,847.2497048406144,833.7497000599884,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,881.4193078453674,12.682291666666666,819.2952981651383
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,847.7497050147498,833.7497000599884,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,881.4193078453674,12.682291666666666,819.7953086797073
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,847.7497050147498,834.2497002398086,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,881.4193078453674,12.682291666666666,820.2953191814302
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,848.2497051886797,834.2497002398086,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,881.9193181818189,12.682291666666666,820.2953191814302
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,848.7497053624047,834.2497002398086,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,882.4193285065311,12.682291666666666,820.2953191814302
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,848.7497053624047,834.7497004194132,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,882.919338819524,12.682291666666666,820.2953191814302
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,849.249705535925,834.7497004194132,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,882.919338819524,12.682291666666666,820.7953296703304
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,849.7497057092412,834.7497004194132,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,882.919338819524,12.682291666666666,821.2953401464315
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,849.7497057092412,835.2497005988027,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,883.4193491208175,12.682291666666666,821.2953401464315
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,850.2497058823534,835.2497005988027,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,883.4193491208175,12.682291666666666,821.7953506097568
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,850.7497060552621,835.2497005988027,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,883.4193491208175,12.682291666666666,822.2953610603298
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,850.7497060552621,835.7497007779776,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,883.4193491208175,12.682291666666666,822.7953714981737
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,851.2497062279676,835.7497007779776,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,883.4193491208175,12.682291666666666,823.2953819233118
6.208333333333333,4.694444444444444,2.6499999999999995,6.208333333333333,851.7497064004702,835.7497007779776,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,883.4193491208175,12.682291666666666,823.7953923357671
